0.05263157894736842, 3030.9009646556833
0.05263157894736842, 2988.5042843760225
0.05263157894736842, 2992.557284968548
0.05263157894736842, 2864.689449564276
0.05263157894736842, 2864.688572464733
0.05263157894736842, 3026.6379897834836
0.05263157894736842, 2938.6287630237543
0.05263157894736842, 2915.318599557938
0.05263157894736842, 2880.9606723318802
0.05263157894736842, 2848.0374542972513
0.05263157894736842, 2953.2289151580344
0.05263157894736842, 2899.6774036951606
0.05263157894736842, 2950.5918194579126
0.05263157894736842, 3007.622283236833
0.05263157894736842, 2922.373308777306
0.05263157894736842, 2897.3557313831307
0.05263157894736842, 2867.1675285837364
0.05263157894736842, 2856.8462226423503
0.05263157894736842, 2929.9068356720336
0.05263157894736842, 2878.9533124202494
0.05263157894736842, 2917.5794692243494
0.05263157894736842, 2914.691563990071
0.05263157894736842, 2984.798841694763
0.05263157894736842, 2944.7982733824047
0.05263157894736842, 2857.8165621634753
0.05263157894736842, 2880.143555126068
0.05263157894736842, 2887.5785682925307
0.05263157894736842, 2839.8313240024163
0.05263157894736842, 2941.2492760162986
0.05263157894736842, 2854.593572806447
0.05263157894736842, 2908.2092051239024
0.05263157894736842, 2902.4980493255825
0.05263157894736842, 2847.013771548056
0.05263157894736842, 2968.8918287607216
0.05263157894736842, 2858.6053647476438
0.05263157894736842, 2808.271290245487
0.05263157894736842, 2909.4713521536614
0.05263157894736842, 2857.6358036678303
0.05263157894736842, 2981.863392664071
0.05263157894736842, 2948.540764951653
0.05263157894736842, 2874.9016398157487
0.05263157894736842, 2856.533758568782
0.05263157894736842, 2888.309999404453
0.05263157894736842, 2894.5910831697765
0.05263157894736842, 2868.0659325751676
0.05263157894736842, 2834.7151556986973
0.05263157894736842, 2929.5312678304176
0.05263157894736842, 2981.8846751003484
0.05263157894736842, 2891.595310413982
0.05263157894736842, 2854.219802088105
0.05263157894736842, 2935.6714352735976
0.05263157894736842, 2902.0542512074976
0.05263157894736842, 2875.565197810862
0.05263157894736842, 2869.9440254390133
0.05263157894736842, 2880.438796498199
0.05263157894736842, 2890.164276477369
0.05263157894736842, 2896.5240269837404
0.05263157894736842, 2900.825654590967
0.05263157894736842, 2919.737817634468
0.05263157894736842, 2922.704306358579
0.05263157894736842, 2933.5911279303596
0.05263157894736842, 2898.248481189866
0.10526315789473684, 2957.9643263008575
0.10526315789473684, 2979.6218616787764
0.10526315789473684, 3026.320215310534
0.10526315789473684, 2906.7612048001406
0.10526315789473684, 2931.346716799512
0.10526315789473684, 2845.001058312277
0.10526315789473684, 2901.6302649004815
0.10526315789473684, 2860.5345206793654
0.10526315789473684, 2867.9609223081525
0.10526315789473684, 2885.622397339237
0.10526315789473684, 2785.2519105104
0.10526315789473684, 2918.703398728969
0.10526315789473684, 2850.3771453117674
0.10526315789473684, 2883.5181618539
0.10526315789473684, 2971.2168584497927
0.10526315789473684, 2956.3152421910004
0.10526315789473684, 2851.1874611874496
0.10526315789473684, 2773.0005649896993
0.10526315789473684, 2966.0791601996993
0.10526315789473684, 2863.4584513481886
0.10526315789473684, 2985.8279597960973
0.10526315789473684, 3056.8230696525084
0.10526315789473684, 2912.0617428187898
0.10526315789473684, 2978.259461819803
0.10526315789473684, 2914.353358436458
0.10526315789473684, 2879.3433909620944
0.10526315789473684, 2932.289081980835
0.10526315789473684, 2997.1562694902145
0.10526315789473684, 2932.4153375629185
0.10526315789473684, 3023.4302385334267
0.10526315789473684, 2853.359446952094
0.10526315789473684, 2950.690953296048
0.10526315789473684, 2963.2591722069214
0.10526315789473684, 2994.196693184402
0.10526315789473684, 2857.4487046978147
0.10526315789473684, 2896.7667880861513
0.10526315789473684, 2891.1919603962688
0.10526315789473684, 2917.170724434074
0.10526315789473684, 2955.0688935033336
0.10526315789473684, 2927.174843330866
0.10526315789473684, 2882.4029201408925
0.10526315789473684, 2810.305906540485
0.10526315789473684, 2917.8322490991227
0.10526315789473684, 2953.221365528681
0.10526315789473684, 2893.9080504511
0.10526315789473684, 2970.7787127853094
0.10526315789473684, 2974.2790876153235
0.10526315789473684, 3013.684657876238
0.10526315789473684, 2927.519299400921
0.10526315789473684, 2857.0395740685376
0.10526315789473684, 2944.7012565310943
0.10526315789473684, 3041.1118951718336
0.10526315789473684, 2845.4293127112437
0.10526315789473684, 2938.0724079518845
0.10526315789473684, 2917.2935190494104
0.10526315789473684, 2872.7170841993175
0.10526315789473684, 2913.277512342232
0.10526315789473684, 2970.321876659106
0.10526315789473684, 2930.8241459086425
0.10526315789473684, 2962.568478007704
0.10526315789473684, 2911.476561345226
0.10526315789473684, 2973.7051042716466
0.10526315789473684, 2847.613652007554
0.10526315789473684, 2975.7028856959973
0.10526315789473684, 3029.0613456992046
0.10526315789473684, 2929.1788005402213
0.10526315789473684, 2895.5931391750732
0.10526315789473684, 2972.8170083155605
0.10526315789473684, 2891.400911815424
0.10526315789473684, 2877.2103897243082
0.10526315789473684, 2955.0793430881236
0.10526315789473684, 2959.8881266386115
0.10526315789473684, 2974.6320741121117
0.10526315789473684, 2938.272877565946
0.10526315789473684, 2816.3590111692533
0.10526315789473684, 2830.164409209858
0.10526315789473684, 2952.1551463350934
0.10526315789473684, 3008.175449149927
0.10526315789473684, 2923.1694342814967
0.10526315789473684, 2962.5309193828743
0.10526315789473684, 2884.5570133900756
0.10526315789473684, 2978.240516969093
0.10526315789473684, 2887.1366142268917
0.10526315789473684, 3002.856266138356
0.10526315789473684, 3014.4833772533484
0.10526315789473684, 2889.144682255487
0.10526315789473684, 2901.9601910450597
0.10526315789473684, 2915.693181682308
0.10526315789473684, 2891.375320356914
0.10526315789473684, 2850.361155159
0.10526315789473684, 2979.0708602658156
0.10526315789473684, 3004.294022278164
0.10526315789473684, 2917.0140401663866
0.10526315789473684, 3084.323260636523
0.10526315789473684, 2920.5408200804122
0.10526315789473684, 2861.304684222239
0.10526315789473684, 2925.313815864681
0.10526315789473684, 2890.903836455397
0.10526315789473684, 2841.257395950324
0.10526315789473684, 3032.023248710782
0.15789473684210525, 2951.5797541406614
0.15789473684210525, 2868.647074509096
0.15789473684210525, 2947.0350437078464
0.15789473684210525, 2877.7757884142025
0.15789473684210525, 2845.9820712460514
0.15789473684210525, 2832.8872002670096
0.15789473684210525, 2980.280205542564
0.15789473684210525, 2866.0291042500844
0.15789473684210525, 2815.837939536014
0.15789473684210525, 2831.2175324921877
0.15789473684210525, 2926.785294552335
0.15789473684210525, 2939.2142531795666
0.15789473684210525, 2936.4893907213695
0.15789473684210525, 2978.7567991457113
0.15789473684210525, 2837.378693224702
0.15789473684210525, 3025.788074666568
0.15789473684210525, 3007.2201182706503
0.15789473684210525, 2840.519200561209
0.15789473684210525, 2947.6501677963915
0.15789473684210525, 2964.8993205466686
0.15789473684210525, 2788.4808419607134
0.15789473684210525, 2865.5794343835196
0.15789473684210525, 2918.377190458927
0.15789473684210525, 2872.683294140754
0.15789473684210525, 2959.712465039966
0.15789473684210525, 2855.4706859437847
0.15789473684210525, 2949.7727197696427
0.15789473684210525, 2863.8195564646626
0.15789473684210525, 2991.905942388929
0.15789473684210525, 2826.2282379938647
0.15789473684210525, 3009.7802595950675
0.15789473684210525, 2943.860767936329
0.15789473684210525, 2949.4426673364733
0.15789473684210525, 2913.736525540502
0.15789473684210525, 2950.342776037424
0.15789473684210525, 2922.1112697349076
0.15789473684210525, 2908.4599463005698
0.15789473684210525, 2880.3447749790903
0.15789473684210525, 2887.784794070923
0.15789473684210525, 2959.04124061713
0.15789473684210525, 2954.034202029177
0.15789473684210525, 2857.036075444573
0.15789473684210525, 2949.718291105447
0.15789473684210525, 2972.319626821998
0.15789473684210525, 2861.4381370916562
0.15789473684210525, 2949.788684485376
0.15789473684210525, 2877.5681595337883
0.15789473684210525, 2857.9408577801396
0.15789473684210525, 3019.5887727944128
0.15789473684210525, 2913.0823880799044
0.15789473684210525, 2923.1048731194396
0.15789473684210525, 2934.8465203160094
0.15789473684210525, 2927.2198538621
0.15789473684210525, 2868.157048126352
0.15789473684210525, 2990.6881931008234
0.15789473684210525, 2797.6789706064783
0.15789473684210525, 2996.4706762173464
0.15789473684210525, 2932.864082355134
0.15789473684210525, 2982.2944579430423
0.15789473684210525, 2958.0572763276655
0.15789473684210525, 2882.5635362789753
0.15789473684210525, 2994.7923369267787
0.15789473684210525, 2835.047698227376
0.15789473684210525, 2939.208963918021
0.15789473684210525, 3081.439205337619
0.15789473684210525, 2906.5996690134734
0.15789473684210525, 2878.9061971376764
0.15789473684210525, 2867.1227022662038
0.15789473684210525, 2921.911835938871
0.15789473684210525, 2971.566987553249
0.15789473684210525, 3015.751851162192
0.15789473684210525, 2980.5196021654233
0.15789473684210525, 2941.728489118972
0.15789473684210525, 2873.897612862382
0.15789473684210525, 2767.7933678575228
0.15789473684210525, 2914.3596753613333
0.15789473684210525, 2953.982143406242
0.15789473684210525, 2878.460295231243
0.15789473684210525, 2993.666057506679
0.15789473684210525, 2874.600457031437
0.15789473684210525, 2836.198912063398
0.15789473684210525, 2908.855557277897
0.15789473684210525, 2976.4772630277207
0.15789473684210525, 2981.6064777492215
0.15789473684210525, 2927.8776463849363
0.15789473684210525, 3045.564745109853
0.15789473684210525, 2999.38426936
0.15789473684210525, 2991.4281323013565
0.15789473684210525, 2876.2213081848417
0.15789473684210525, 2971.664408936766
0.15789473684210525, 2976.6985131538095
0.15789473684210525, 2855.8666128713176
0.15789473684210525, 2834.7300567994116
0.15789473684210525, 3011.3034343747513
0.15789473684210525, 2876.1243884628593
0.15789473684210525, 2878.907973879633
0.15789473684210525, 2868.6026645899533
0.15789473684210525, 2948.802388662606
0.15789473684210525, 2892.2244815081513
0.15789473684210525, 2872.4352223236874
0.21052631578947367, 2948.095825940651
0.21052631578947367, 2977.2710788802824
0.21052631578947367, 3012.4901035198427
0.21052631578947367, 2990.333305686047
0.21052631578947367, 2974.4323477908038
0.21052631578947367, 2994.457363884628
0.21052631578947367, 2836.670815655968
0.21052631578947367, 2925.2158183025967
0.21052631578947367, 2827.5925476164134
0.21052631578947367, 2901.770453722188
0.21052631578947367, 3096.582340986
0.21052631578947367, 2928.0614001301947
0.21052631578947367, 2904.999751055837
0.21052631578947367, 2855.690621773585
0.21052631578947367, 2971.7776331404852
0.21052631578947367, 2986.4564478466564
0.21052631578947367, 2938.1237825863873
0.21052631578947367, 2895.5412823890597
0.21052631578947367, 3011.4813489467933
0.21052631578947367, 2983.522678984762
0.21052631578947367, 2935.8094824260957
0.21052631578947367, 2997.8928252016235
0.21052631578947367, 2966.1311777778055
0.21052631578947367, 2875.765170604705
0.21052631578947367, 2888.463260959339
0.21052631578947367, 2886.27365110617
0.21052631578947367, 2914.7951290069273
0.21052631578947367, 2887.317336730867
0.21052631578947367, 2907.8005768743897
0.21052631578947367, 2882.3000456575087
0.21052631578947367, 3024.9878125354926
0.21052631578947367, 2883.030861057104
0.21052631578947367, 2874.6048343119387
0.21052631578947367, 2904.6020213375355
0.21052631578947367, 2962.773512880386
0.21052631578947367, 2919.104077373512
0.21052631578947367, 2992.1380081624675
0.21052631578947367, 2807.4316855163693
0.21052631578947367, 2987.4036188846903
0.21052631578947367, 2951.1539635410472
0.21052631578947367, 2959.457516127162
0.21052631578947367, 2882.622487768371
0.21052631578947367, 3023.0424339623332
0.21052631578947367, 2945.058653280572
0.21052631578947367, 2904.657193492088
0.21052631578947367, 2964.7025121329248
0.21052631578947367, 2987.504193256218
0.21052631578947367, 2980.5024983412827
0.21052631578947367, 2901.9351054136773
0.21052631578947367, 2967.428928640585
0.21052631578947367, 2943.099004195491
0.21052631578947367, 2996.4825217970856
0.21052631578947367, 2835.7046794410644
0.21052631578947367, 2911.890441907441
0.21052631578947367, 2980.0789038184944
0.21052631578947367, 2934.2467842943065
0.21052631578947367, 2949.6682641621787
0.21052631578947367, 2886.9600367249345
0.21052631578947367, 2800.6451573689633
0.21052631578947367, 2887.4503872604487
0.21052631578947367, 2924.8497331105323
0.21052631578947367, 3029.392504377271
0.21052631578947367, 2967.8221348818556
0.21052631578947367, 2886.0943609672754
0.21052631578947367, 2898.127298382214
0.21052631578947367, 3023.07622304052
0.21052631578947367, 2976.5451897513453
0.21052631578947367, 2931.040619628425
0.21052631578947367, 2912.7097994861156
0.21052631578947367, 2933.54873856848
0.21052631578947367, 2898.9656735262524
0.21052631578947367, 3050.0124783386473
0.21052631578947367, 3040.738200600853
0.21052631578947367, 2899.802947928172
0.21052631578947367, 2912.049628165005
0.21052631578947367, 2807.7224436900387
0.21052631578947367, 2847.9257280789834
0.21052631578947367, 3009.895548267586
0.21052631578947367, 2955.0520317616038
0.21052631578947367, 2893.5371449824684
0.21052631578947367, 2983.8560339574337
0.21052631578947367, 2845.8941031113363
0.21052631578947367, 2925.0217972931173
0.21052631578947367, 2857.8560275179143
0.21052631578947367, 2953.209521904262
0.21052631578947367, 2947.5465167420152
0.21052631578947367, 2992.033177011512
0.21052631578947367, 2958.6413706321164
0.21052631578947367, 2820.6109425256814
0.21052631578947367, 2882.274552621099
0.21052631578947367, 2923.700662561783
0.21052631578947367, 2961.4653931828548
0.21052631578947367, 2964.321830831749
0.21052631578947367, 2892.000831171503
0.21052631578947367, 2926.838020218954
0.21052631578947367, 2834.5827571319323
0.21052631578947367, 2907.572890072993
0.21052631578947367, 2817.0059781766986
0.21052631578947367, 2900.686699935139
0.21052631578947367, 3014.3149586364457
0.2631578947368421, 2913.515873581517
0.2631578947368421, 2947.1074886810957
0.2631578947368421, 2854.958087857355
0.2631578947368421, 2961.3890505229956
0.2631578947368421, 2885.662916917713
0.2631578947368421, 3035.9860426211226
0.2631578947368421, 2897.7388876210093
0.2631578947368421, 2982.2056634609853
0.2631578947368421, 2934.6504820355613
0.2631578947368421, 3050.0304876970404
0.2631578947368421, 2901.875055029904
0.2631578947368421, 2885.623221807597
0.2631578947368421, 2937.7201972695525
0.2631578947368421, 2946.4743883833803
0.2631578947368421, 3022.2256036041513
0.2631578947368421, 2870.362398421511
0.2631578947368421, 2923.278579214241
0.2631578947368421, 2867.203748120781
0.2631578947368421, 2828.1311967176007
0.2631578947368421, 2929.333518333979
0.2631578947368421, 2929.548043908589
0.2631578947368421, 2939.0413093830402
0.2631578947368421, 2863.0343311627084
0.2631578947368421, 2774.178596194626
0.2631578947368421, 2850.643143354335
0.2631578947368421, 2858.4818036833635
0.2631578947368421, 2971.612818713152
0.2631578947368421, 2883.511427228469
0.2631578947368421, 2829.708560208412
0.2631578947368421, 2852.4082472587834
0.2631578947368421, 2868.2853133150543
0.2631578947368421, 2884.605854426688
0.2631578947368421, 2908.541748464374
0.2631578947368421, 2944.447567181526
0.2631578947368421, 3009.2019766809617
0.2631578947368421, 2926.4425940361944
0.2631578947368421, 2853.767597524258
0.2631578947368421, 3041.29748152698
0.2631578947368421, 2946.5155751821367
0.2631578947368421, 2874.9490509276734
0.2631578947368421, 2903.6833755196412
0.2631578947368421, 2942.6946546937684
0.2631578947368421, 3012.619738655192
0.2631578947368421, 2975.87855373607
0.2631578947368421, 2977.382671759301
0.2631578947368421, 2945.3116785582647
0.2631578947368421, 2790.9072907792065
0.2631578947368421, 2932.37122814542
0.2631578947368421, 2864.6966045700824
0.2631578947368421, 3022.665745005351
0.2631578947368421, 2938.4545807526965
0.2631578947368421, 2789.70009225688
0.2631578947368421, 3017.7779758269826
0.2631578947368421, 2955.7661106260434
0.2631578947368421, 2834.3098426810093
0.2631578947368421, 2972.1218664120465
0.2631578947368421, 2906.1531635036376
0.2631578947368421, 2906.3809301822466
0.2631578947368421, 2929.559058926254
0.2631578947368421, 2989.702119804068
0.2631578947368421, 2824.8380598660356
0.2631578947368421, 2942.52507675986
0.2631578947368421, 2959.312943289067
0.2631578947368421, 2975.4772633327593
0.2631578947368421, 2919.4542038646423
0.2631578947368421, 2902.8788933424735
0.2631578947368421, 2997.8522997090317
0.2631578947368421, 2896.6989060199694
0.2631578947368421, 2975.397851717265
0.2631578947368421, 2894.7818523256706
0.2631578947368421, 2951.170304787065
0.2631578947368421, 2932.279357509253
0.2631578947368421, 2854.2187308407824
0.2631578947368421, 2986.3455997948627
0.2631578947368421, 2942.250118707497
0.2631578947368421, 2858.0114630684093
0.2631578947368421, 2859.907268767228
0.2631578947368421, 2828.033330636669
0.2631578947368421, 2880.019805647909
0.2631578947368421, 2951.4042392499596
0.2631578947368421, 2959.6928893830345
0.2631578947368421, 2976.03626775857
0.2631578947368421, 2855.2178239868626
0.2631578947368421, 2950.943926126068
0.2631578947368421, 2868.242563331568
0.2631578947368421, 3028.0974666960856
0.2631578947368421, 2875.2724175395074
0.2631578947368421, 3013.518374465674
0.2631578947368421, 2851.002162159085
0.2631578947368421, 2892.8650758329363
0.2631578947368421, 2919.3653710060967
0.2631578947368421, 2891.3137414566545
0.2631578947368421, 2943.5765366010974
0.2631578947368421, 3008.730569025128
0.2631578947368421, 2923.5356208921994
0.2631578947368421, 3064.3607663657613
0.2631578947368421, 2913.3572624427416
0.2631578947368421, 2955.495205059849
0.2631578947368421, 2942.486997536923
0.2631578947368421, 2932.331055329314
0.3157894736842105, 2915.233087801817
0.3157894736842105, 3017.2217068762884
0.3157894736842105, 2962.5519683782754
0.3157894736842105, 2925.07054692099
0.3157894736842105, 2864.194033765167
0.3157894736842105, 2967.1913556337327
0.3157894736842105, 2866.913067349712
0.3157894736842105, 2933.23510767475
0.3157894736842105, 2960.344079231147
0.3157894736842105, 3006.2570473299243
0.3157894736842105, 2938.0164453098514
0.3157894736842105, 2901.627722237992
0.3157894736842105, 2822.6219513504907
0.3157894736842105, 3037.5908324706147
0.3157894736842105, 2855.832261030124
0.3157894736842105, 2897.529831056131
0.3157894736842105, 2846.2591901815304
0.3157894736842105, 2970.744743922684
0.3157894736842105, 2928.9193819818415
0.3157894736842105, 2822.4944513858713
0.3157894736842105, 2907.2448133477997
0.3157894736842105, 3001.223536036037
0.3157894736842105, 3055.7558347884506
0.3157894736842105, 2884.531394584424
0.3157894736842105, 2899.8402670866185
0.3157894736842105, 2830.624695428661
0.3157894736842105, 2920.9352915115314
0.3157894736842105, 2970.892453764314
0.3157894736842105, 2951.4332510075274
0.3157894736842105, 2970.8809083600445
0.3157894736842105, 2937.435210206061
0.3157894736842105, 2850.39239494235
0.3157894736842105, 2954.059549727913
0.3157894736842105, 2873.4081169221604
0.3157894736842105, 2887.6460008444224
0.3157894736842105, 3029.362970145883
0.3157894736842105, 2842.5792738898926
0.3157894736842105, 3051.6166993144534
0.3157894736842105, 2942.738596111037
0.3157894736842105, 2892.2921305643135
0.3157894736842105, 2911.398034775797
0.3157894736842105, 2989.5485448863815
0.3157894736842105, 2843.884741545719
0.3157894736842105, 2929.3071799199665
0.3157894736842105, 2915.4262169402855
0.3157894736842105, 2862.574935123183
0.3157894736842105, 2986.384109733848
0.3157894736842105, 2944.41577951522
0.3157894736842105, 2992.5420056888083
0.3157894736842105, 3023.560435005381
0.3157894736842105, 2960.7056572864844
0.3157894736842105, 2939.6740724644656
0.3157894736842105, 2956.6034675710694
0.3157894736842105, 2934.476799193699
0.3157894736842105, 2852.132334720392
0.3157894736842105, 2921.89317413196
0.3157894736842105, 2915.187878453596
0.3157894736842105, 3061.1176696793527
0.3157894736842105, 2938.4589683254153
0.3157894736842105, 2935.647910335187
0.3157894736842105, 2882.206242187534
0.3157894736842105, 3011.978389741237
0.3157894736842105, 2868.277004638812
0.3157894736842105, 2948.6928101430103
0.3157894736842105, 2912.1157884085405
0.3157894736842105, 2921.0907380876915
0.3157894736842105, 2921.282395431728
0.3157894736842105, 2971.23144920048
0.3157894736842105, 2900.626623234559
0.3157894736842105, 2990.5604155288474
0.3157894736842105, 2931.8470536830987
0.3157894736842105, 2888.368068117192
0.3157894736842105, 2889.3004029475414
0.3157894736842105, 2922.838695757051
0.3157894736842105, 2939.8237815605676
0.3157894736842105, 2999.6617142677724
0.3157894736842105, 3021.6096344261846
0.3157894736842105, 2917.6160301709133
0.3157894736842105, 2877.5000135438636
0.3157894736842105, 2853.09914224624
0.3157894736842105, 2974.7018342814504
0.3157894736842105, 2876.784224097131
0.3157894736842105, 2965.1036301526815
0.3157894736842105, 2837.4059209430143
0.3157894736842105, 2849.968386266349
0.3157894736842105, 2937.181196493113
0.3157894736842105, 2962.1351999909157
0.3157894736842105, 2999.744344752854
0.3157894736842105, 2948.6718309571866
0.3157894736842105, 2909.61664287525
0.3157894736842105, 2972.840930321455
0.3157894736842105, 2935.7870958493463
0.3157894736842105, 2964.557759089835
0.3157894736842105, 2926.3361804871547
0.3157894736842105, 2873.1567574290284
0.3157894736842105, 2858.8725306561532
0.3157894736842105, 3087.994083503558
0.3157894736842105, 2953.4580292451615
0.3157894736842105, 3049.5456234776066
0.3157894736842105, 2950.139241639935
0.3684210526315789, 2964.4729696233544
0.3684210526315789, 2776.8482994923042
0.3684210526315789, 2968.0698786831604
0.3684210526315789, 2824.9318402764375
0.3684210526315789, 2821.942475985878
0.3684210526315789, 2804.98289924073
0.3684210526315789, 2917.088864241163
0.3684210526315789, 2950.238123441393
0.3684210526315789, 2983.966341985863
0.3684210526315789, 2930.3971516047886
0.3684210526315789, 2973.551367101534
0.3684210526315789, 2951.7774713880203
0.3684210526315789, 2932.356813121791
0.3684210526315789, 2971.2702024470595
0.3684210526315789, 2952.351588114417
0.3684210526315789, 2943.143800672593
0.3684210526315789, 2865.3087757305916
0.3684210526315789, 2755.7337487157315
0.3684210526315789, 2863.379577516892
0.3684210526315789, 2974.9561713587495
0.3684210526315789, 2873.2629163900074
0.3684210526315789, 2784.458590939857
0.3684210526315789, 2949.6899669336353
0.3684210526315789, 2839.294487409294
0.3684210526315789, 2953.3003296046813
0.3684210526315789, 2899.8119170486357
0.3684210526315789, 2928.9545058006147
0.3684210526315789, 2975.2766825032513
0.3684210526315789, 2904.5707941958863
0.3684210526315789, 2916.013351721456
0.3684210526315789, 2913.825986754485
0.3684210526315789, 2921.0193783004447
0.3684210526315789, 2905.955750212211
0.3684210526315789, 2891.2726269287036
0.3684210526315789, 2930.343381927342
0.3684210526315789, 2943.8886089861667
0.3684210526315789, 2930.0800883872216
0.3684210526315789, 2879.4586546782107
0.3684210526315789, 2872.1557265996657
0.3684210526315789, 3043.9194496516398
0.3684210526315789, 2973.5688159443894
0.3684210526315789, 3005.7766343428807
0.3684210526315789, 2932.0871171468148
0.3684210526315789, 2919.343912962378
0.3684210526315789, 2913.4447443154086
0.3684210526315789, 2935.015261126259
0.3684210526315789, 2801.791967521234
0.3684210526315789, 2859.874265195339
0.3684210526315789, 2793.83538194846
0.3684210526315789, 2865.1670741194926
0.3684210526315789, 2946.9947558657514
0.3684210526315789, 2992.5827539828783
0.3684210526315789, 2955.754166546533
0.3684210526315789, 3026.1960502711418
0.3684210526315789, 2936.2197890731527
0.3684210526315789, 3023.1653766077093
0.3684210526315789, 2957.124571638649
0.3684210526315789, 2923.3169811859793
0.3684210526315789, 2919.453529202967
0.3684210526315789, 2841.739158514387
0.3684210526315789, 3019.0365415629017
0.3684210526315789, 3032.4352350643944
0.3684210526315789, 3000.7413410346676
0.3684210526315789, 2949.112019464574
0.3684210526315789, 2978.196483788761
0.3684210526315789, 2967.836969461627
0.3684210526315789, 2930.4110845546506
0.3684210526315789, 2953.4266943123607
0.3684210526315789, 2857.648865184426
0.3684210526315789, 2984.2416627838184
0.3684210526315789, 2934.303276002283
0.3684210526315789, 3027.1317361439833
